Date,Open,High,Low,Close,Volume
2023-08-08,97.03607549420431,97.14170663926242,96.92083951968503,97.1128921508789,23500
2023-08-09,97.34333482890281,97.42015146247874,97.26651086899082,97.28571319580078,24000
2023-08-10,97.64100581954712,97.85226801866699,97.31450769554318,97.3337173461914,27100
2023-08-11,97.23769603741682,97.42974859569567,96.98802185058594,96.98802185058594,34200
2023-08-14,96.50791210476994,96.94963898250687,96.43108812785803,96.66156005859375,34400
2023-08-15,97.00723943191696,97.05525624220586,96.65194141059088,96.69035339355469,35600
2023-08-16,96.70956624993883,96.85360937014987,96.41188250748347,96.4502944946289,27800
2023-08-17,96.71918378506786,96.77679811018655,96.27745686436833,96.40229034423828,48300
2023-08-18,96.32546074644826,96.49831103806979,96.29665358556765,96.4406967163086,28800
2023-08-21,96.60393020840796,96.70956133610642,96.48870157916387,96.65194702148438,36400
2023-08-22,96.33504615494908,96.33504615494908,96.08537193375349,96.21021270751953,66400
2023-08-23,96.06616330293764,96.42146862031463,96.04695364992483,96.383056640625,156600
2023-08-24,95.97975433322559,96.210226258947,95.87412319885432,95.88372802734375,59800
2023-08-25,95.9317671658196,96.1718366495547,95.52845219146602,95.8741455078125,60600
2023-08-28,95.89332364872003,96.01815710174688,95.82610450842299,95.99895477294922,59100
2023-08-29,95.7108476051195,96.66152751507438,95.7108476051195,96.62311553955078,295500
2023-08-30,96.90160541822345,97.21849142316948,96.90160541822345,96.94001007080078,64700
2023-08-31,96.4598595516273,96.4598595516273,96.1813855595803,96.26780700683594,36000
2023-09-01,96.44676993035887,96.60068076447247,95.62909981737282,95.66757202148438,385700
2023-09-05,95.33087807920825,95.39821544021348,95.03267081464537,95.14810943603516,137400
2023-09-06,95.22503796233981,95.3212331204351,95.02302592857369,95.21542358398438,50500
2023-09-07,95.05189996257603,95.07114340101103,94.9076108704204,94.94608306884766,26600
2023-09-08,95.05189095778711,95.37896332720437,94.9749392290013,95.02303314208984,55600
2023-09-11,95.34051686331993,95.53290726084865,95.22507822126876,95.4559555053711,88800
2023-09-12,95.15770030970006,95.3500979644879,95.12884249628691,95.28276062011719,68800
2023-09-13,95.44631888910047,95.51365625164969,95.28278634279839,95.32125854492188,43400
2023-09-14,94.82102015289792,94.85949968651965,94.42661777691106,94.51319122314453,104400
2023-09-15,94.74405701166475,94.89797513953327,94.66710528695079,94.67671966552734,38600
2023-09-18,94.80180605527892,95.03267597136417,94.71522524973301,94.97496032714844,34900
2023-09-19,94.97493672082162,95.0807462625104,94.8498764038086,94.8498764038086,50100
2023-09-20,95.1000157141714,95.38860862091148,94.69599151611328,94.69599151611328,32400
